
 displacements (vx,vy,vz) for set NALL and time  0.5000000E-01

       489 -3.443338E-12  8.096463E-01 -5.544555E-02
       490 -2.254109E-08  9.192941E-01 -5.894384E-02
       491 -3.897536E-12  9.192940E-01 -5.894380E-02
       492  9.357896E-09  8.644150E-01 -5.313414E-02
       493 -1.200521E-08  9.183796E-01 -6.711300E-02
       494 -1.126947E-08  9.192940E-01 -5.894382E-02
       495 -3.673450E-12  8.644150E-01 -5.313416E-02
       496 -3.888075E-12  9.183796E-01 -6.711298E-02
       497 -3.122672E-08  1.031633E+00 -7.122040E-02
       498 -4.350859E-12  1.031633E+00 -7.122036E-02
       499  1.319456E-08  9.750584E-01 -6.497719E-02
       500 -1.727175E-08  1.030664E+00 -7.963035E-02
       501 -1.562018E-08  1.031633E+00 -7.122038E-02
       502 -4.123243E-12  9.750584E-01 -6.497721E-02
       503 -4.341623E-12  1.030663E+00 -7.963032E-02
       504 -4.030751E-08  1.146914E+00 -8.427598E-02
       505 -4.811580E-12  1.146914E+00 -8.427594E-02
       506  1.806347E-08  1.088943E+00 -7.765838E-02
       507 -2.381864E-08  1.145898E+00 -9.288256E-02
       508 -2.012718E-08  1.146914E+00 -8.427596E-02
       509 -4.581641E-12  1.088943E+00 -7.765840E-02
       510 -4.801572E-12  1.145898E+00 -9.288254E-02
       511 -5.103173E-08  1.264540E+00 -9.798468E-02
       512 -5.276961E-12  1.264539E+00 -9.798465E-02
       513  2.229127E-08  1.205471E+00 -9.105682E-02
       514 -2.985977E-08  1.263486E+00 -1.067440E-01
       515 -2.560400E-08  1.264540E+00 -9.798467E-02
       516 -5.044288E-12  1.205471E+00 -9.105684E-02
       517 -5.265834E-12  1.263486E+00 -1.067439E-01
       518 -4.756548E-08  1.383915E+00 -1.122122E-01
       519 -5.742829E-12  1.383914E+00 -1.122122E-01
       520  2.887896E-08  1.324045E+00 -1.050422E-01
       521 -3.682508E-08  1.382834E+00 -1.210805E-01
       522 -2.343772E-08  1.383915E+00 -1.122122E-01
       523 -5.509385E-12  1.324045E+00 -1.050422E-01
       524 -5.732111E-12  1.382834E+00 -1.210804E-01
       525 -6.534741E-08  1.504448E+00 -1.268181E-01
       526 -6.211947E-12  1.504447E+00 -1.268181E-01
       527  1.874954E-08  1.444073E+00 -1.194768E-01
       528 -2.672979E-08  1.503351E+00 -1.357516E-01
       529 -3.389135E-08  1.504448E+00 -1.268181E-01
       530 -5.976341E-12  1.444073E+00 -1.194768E-01
       531 -6.200734E-12  1.503351E+00 -1.357516E-01
       532  7.512418E-08  1.625549E+00 -1.416575E-01
       533 -6.680066E-12  1.625548E+00 -1.416576E-01
       534  4.730987E-08  1.564963E+00 -1.342177E-01
       535 -4.157479E-08  1.624446E+00 -1.506130E-01
       536  4.207828E-08  1.625548E+00 -1.416576E-01
       537 -6.445134E-12  1.564963E+00 -1.342177E-01
       538 -6.669241E-12  1.624446E+00 -1.506130E-01
       539  0.000000E+00  0.000000E+00  0.000000E+00
       540 -1.003117E-10  6.084173E-03  1.722068E-03
       541  0.000000E+00  0.000000E+00  0.000000E+00
       542 -5.013217E-11  6.084173E-03  1.722068E-03
       543  0.000000E+00  0.000000E+00  0.000000E+00
       544  3.309744E-11  1.536931E-03  8.908299E-04
       545 -5.279277E-11  6.073519E-03  8.348044E-04
       546 -1.467518E-10  2.389206E-02  3.073696E-03
       547 -7.340643E-11  2.389206E-02  3.073697E-03
       548  6.739294E-11  1.356291E-02  2.460068E-03
       549 -8.494174E-11  2.385161E-02  1.346423E-03
       550 -1.489231E-10  5.278253E-02  3.818064E-03
       551 -7.455094E-11  5.278252E-02  3.818065E-03
       552  7.913609E-11  3.699211E-02  3.535048E-03
       553 -1.024409E-10  5.269639E-02  1.297583E-03
       554 -1.007052E-10  9.211314E-02  3.759646E-03
       555 -5.052429E-11  9.211314E-02  3.759647E-03
       556  6.906819E-11  7.118304E-02  3.899900E-03
       557 -1.038549E-10  9.196839E-02  4.931119E-04
       558  2.016555E-11  1.412405E-01  2.742605E-03
       559  9.811559E-12  1.412405E-01  2.742607E-03
       560  3.031082E-11  1.154924E-01  3.379271E-03
       561 -7.967657E-11  1.410270E-01 -1.222861E-03
       562  2.551223E-10  1.995221E-01  6.480602E-04
       563  1.271721E-10  1.995221E-01  6.480625E-04
       564 -5.252914E-11  1.692770E-01  1.836114E-03
       565 -1.015674E-11  1.992324E-01 -3.969291E-03
       566  6.702792E-10  2.663175E-01 -2.608379E-03
       567  3.346147E-10  2.663175E-01 -2.608375E-03
       568 -2.055064E-10  2.318954E-01 -8.308892E-04
       569  1.385201E-10  2.659466E-01 -7.830745E-03
       570  1.364123E-09  3.409897E-01 -7.079152E-03
       571  6.813788E-10  3.409897E-01 -7.079148E-03
       572 -4.687095E-10  3.027087E-01 -4.689841E-03
       573  4.198001E-10  3.405347E-01 -1.285990E-02
       574  2.476867E-09  4.229053E-01 -1.278726E-02
       575  1.237571E-09  4.229053E-01 -1.278726E-02
       576 -9.005933E-10  3.810815E-01 -9.778150E-03
       577  9.138630E-10  4.223655E-01 -1.908004E-02
       578  4.198901E-09  5.114355E-01 -1.972878E-02
       579  2.098354E-09  5.114355E-01 -1.972877E-02
       580 -1.583030E-09  4.663827E-01 -1.610504E-02
       581  1.735778E-09  5.108120E-01 -2.648756E-02
       582  6.777250E-09  6.059562E-01 -2.787527E-02
       583  3.387292E-09  6.059561E-01 -2.787526E-02
       584 -2.624738E-09  5.579858E-01 -2.365403E-02
       585  3.041945E-09  6.052520E-01 -3.505435E-02
       586  1.050147E-08  7.058482E-01 -3.717627E-02
       587  5.248847E-09  7.058482E-01 -3.717626E-02
       588 -4.164433E-09  6.552692E-01 -3.238536E-02
       589  5.033818E-09  7.050677E-01 -4.473029E-02
       590  1.569474E-08  8.104973E-01 -4.756162E-02
       591  7.845572E-09  8.104973E-01 -4.756161E-02
       592 -6.353486E-09  7.576162E-01 -4.223844E-02
       593  7.938636E-09  8.096464E-01 -5.544557E-02
       594  2.253330E-08  9.192941E-01 -5.894384E-02
       595  1.126167E-08  9.192940E-01 -5.894382E-02
       596 -9.365243E-09  8.644150E-01 -5.313414E-02
       597  1.199743E-08  9.183796E-01 -6.711300E-02
       598  3.121801E-08  1.031633E+00 -7.122040E-02
       599  1.561148E-08  1.031633E+00 -7.122038E-02
       600 -1.320281E-08  9.750584E-01 -6.497719E-02
       601  1.726306E-08  1.030664E+00 -7.963035E-02
       602  4.029789E-08  1.146914E+00 -8.427598E-02
       603  2.011756E-08  1.146914E+00 -8.427596E-02
       604 -1.807263E-08  1.088943E+00 -7.765838E-02
       605  2.380904E-08  1.145898E+00 -9.288256E-02
       606  5.102118E-08  1.264540E+00 -9.798468E-02
       607  2.559345E-08  1.264540E+00 -9.798467E-02
       608 -2.230135E-08  1.205471E+00 -9.105682E-02
       609  2.984923E-08  1.263486E+00 -1.067440E-01
       610  4.755399E-08  1.383915E+00 -1.122122E-01
       611  2.342624E-08  1.383915E+00 -1.122122E-01
       612 -2.888998E-08  1.324045E+00 -1.050422E-01
       613  3.681362E-08  1.382834E+00 -1.210805E-01
       614  6.533499E-08  1.504448E+00 -1.268181E-01
       615  3.387892E-08  1.504448E+00 -1.268181E-01
       616 -1.876149E-08  1.444073E+00 -1.194768E-01
       617  2.671739E-08  1.503351E+00 -1.357516E-01
       618 -7.513754E-08  1.625549E+00 -1.416575E-01
       619 -4.209164E-08  1.625548E+00 -1.416576E-01
       620 -4.732276E-08  1.564963E+00 -1.342177E-01
       621  4.156146E-08  1.624446E+00 -1.506130E-01

 stresses (elem, integ.pnt.,sxx,syy,szz,sxy,sxz,syz) for set EALL and time  0.5000000E-01

         1   1  4.641313E-03 -4.047756E+02 -2.834347E+05 -1.745845E-01 -3.413826E-02 -7.208431E+02
         1   2  4.280011E-04 -4.836613E+02 -7.663930E+04  2.631129E-02 -3.043338E-02  6.235566E+02
         1   3  5.701543E-03 -3.174626E+02 -2.749778E+05  1.800709E-01  3.074074E-02 -4.677420E+03
         1   4  5.244651E-03 -5.662656E+02 -7.433122E+04 -2.357759E-02  3.026163E-02 -9.824935E+01
         1   5  4.677144E-03 -4.045034E+02 -2.834347E+05 -1.760112E-01 -3.462079E-02 -7.208153E+02
         1   6  4.431011E-04 -4.833900E+02 -7.663929E+04  2.489262E-02 -3.053603E-02  6.235552E+02
         1   7  5.835257E-03 -3.177419E+02 -2.749779E+05  1.799299E-01  3.106072E-02 -4.677514E+03
         1   8  5.301003E-03 -5.665403E+02 -7.433125E+04 -2.372066E-02  2.988369E-02 -9.823502E+01
         2   1 -1.194674E-02 -4.004933E+02 -2.686633E+05 -1.872077E-01 -3.054358E-02 -7.363383E+03
         2   2 -9.047165E-03 -5.990637E+02 -7.271024E+04  2.111557E-02 -3.137821E-02 -7.126810E+02
         2   3  1.923140E-02 -5.795110E+02 -2.600856E+05  2.014694E-01  3.296691E-02 -1.040467E+04
         2   4  1.441741E-02 -4.940556E+02 -7.034930E+04 -1.680899E-02  3.492900E-02 -1.629991E+03
         2   5 -1.179739E-02 -4.002029E+02 -2.686633E+05 -1.862077E-01 -2.966668E-02 -7.363237E+03
         2   6 -8.984615E-03 -5.987837E+02 -7.271019E+04  2.214181E-02 -2.998850E-02 -7.127045E+02
         2   7  1.932560E-02 -5.798253E+02 -2.600857E+05  1.996634E-01  2.898326E-02 -1.040489E+04
         2   8  1.445564E-02 -4.943479E+02 -7.034937E+04 -1.858634E-02  3.124539E-02 -1.629956E+03
         3   1 -2.432499E-02 -8.717511E+02 -2.537078E+05 -2.156179E-01 -3.659006E-02 -1.252563E+04
         3   2 -1.827152E-02 -5.805436E+02 -6.865253E+04  1.288994E-02 -3.852960E-02 -2.230031E+03
         3   3  3.126029E-02 -1.070819E+03 -2.450324E+05  2.405543E-01  4.381154E-02 -1.513028E+04
         3   4  2.435993E-02 -5.207398E+02 -6.628015E+04 -5.786436E-03  4.525147E-02 -2.902860E+03
         3   5 -2.425223E-02 -8.714132E+02 -2.537077E+05 -2.132401E-01 -2.948029E-02 -1.252536E+04
         3   6 -1.824403E-02 -5.802391E+02 -6.865244E+04  1.522269E-02 -3.248701E-02 -2.230072E+03
         3   7  3.132961E-02 -1.071200E+03 -2.450325E+05  2.373922E-01  3.127207E-02 -1.513064E+04
         3   8  2.438239E-02 -5.210669E+02 -6.628027E+04 -8.780201E-03  3.504181E-02 -2.902811E+03
         4   1 -3.688516E-02 -1.413216E+03 -2.386123E+05 -2.634744E-01 -5.082404E-02 -1.684895E+04
         4   2 -2.885736E-02 -6.476196E+02 -6.457933E+04 -6.688286E-04 -5.103705E-02 -3.361966E+03
         4   3  4.545867E-02 -1.664847E+03 -2.298885E+05  3.020329E-01  6.263051E-02 -1.891284E+04
         4   4  3.632964E-02 -5.806216E+02 -6.220271E+04  1.234618E-02  6.064731E-02 -3.926244E+03
         4   5 -3.682170E-02 -1.412797E+03 -2.386121E+05 -2.595417E-01 -3.336872E-02 -1.684851E+04
         4   6 -2.884112E-02 -6.472722E+02 -6.457919E+04  3.028298E-03 -3.698240E-02 -3.362018E+03
         4   7  4.550956E-02 -1.665331E+03 -2.298886E+05  2.967470E-01  3.718246E-02 -1.891338E+04
         4   8  3.633394E-02 -5.810043E+02 -6.220287E+04  7.508940E-03  4.023042E-02 -3.926191E+03
         5   1 -5.295675E-02 -2.041972E+03 -2.234668E+05 -3.363648E-01 -7.308396E-02 -2.022946E+04
         5   2 -4.181366E-02 -7.220876E+02 -6.048668E+04 -2.288688E-02 -6.838382E-02 -4.282941E+03
         5   3  6.488359E-02 -2.304592E+03 -2.147315E+05  3.928961E-01  8.975387E-02 -2.181063E+04
         5   4  5.102854E-02 -6.638862E+02 -5.811786E+04  4.170322E-02  8.049561E-02 -4.713396E+03
         5   5 -5.291446E-02 -2.041432E+03 -2.234667E+05 -3.296440E-01 -4.055279E-02 -2.022883E+04
         5   6 -4.181943E-02 -7.216745E+02 -6.048650E+04 -1.675671E-02 -4.235580E-02 -4.282993E+03
         5   7  6.491495E-02 -2.305226E+03 -2.147316E+05  3.835697E-01  4.587561E-02 -2.181140E+04
         5   8  5.100720E-02 -6.643509E+02 -5.811807E+04  3.332594E-02  4.546506E-02 -4.713352E+03
         6   1 -7.543845E-02 -2.677956E+03 -2.083290E+05 -4.424470E-01 -1.039757E-01 -2.276721E+04
         6   2 -5.756028E-02 -8.068190E+02 -5.640186E+04 -5.852451E-02 -8.977800E-02 -4.967530E+03
         6   3  9.223047E-02 -2.930618E+03 -1.996181E+05  5.231215E-01  1.260221E-01 -2.388632E+04
         6   4  6.842775E-02 -7.508890E+02 -5.404556E+04  8.808557E-02  1.036274E-01 -5.280408E+03
         6   5 -7.541852E-02 -2.677242E+03 -2.083288E+05 -4.304512E-01 -5.008122E-02 -2.276633E+04
         6   6 -5.759637E-02 -8.063105E+02 -5.640164E+04 -4.776324E-02 -4.704631E-02 -4.967565E+03
         6   7  9.223006E-02 -2.931463E+03 -1.996183E+05  5.063907E-01  5.612571E-02 -2.388738E+04
         6   8  6.836691E-02 -7.514707E+02 -5.404581E+04  7.323549E-02  4.881007E-02 -5.280393E+03
         7   1 -1.068669E-01 -3.279130E+03 -1.932538E+05 -5.932193E-01 -1.443890E-01 -2.451101E+04
         7   2 -7.563423E-02 -8.859636E+02 -5.233592E+04 -1.142450E-01 -1.136300E-01 -5.443169E+03
         7   3  1.297448E-01 -3.498918E+03 -1.845948E+05  7.065814E-01  1.721761E-01 -2.520310E+04
         7   4  8.734192E-02 -8.293877E+02 -4.999743E+04  1.595449E-01  1.276637E-01 -5.643835E+03
         7   5 -1.068881E-01 -3.278173E+03 -1.932536E+05 -5.718417E-01 -6.044038E-02 -2.450980E+04
         7   6 -7.571782E-02 -8.853204E+02 -5.233566E+04 -9.532958E-02 -4.877585E-02 -5.443163E+03
         7   7  1.296869E-01 -3.500055E+03 -1.845951E+05  6.771860E-01  6.585863E-02 -2.520454E+04
         7   8  8.722097E-02 -8.301330E+02 -4.999771E+04  1.338276E-01  4.740959E-02 -5.643878E+03
         8   1 -1.491561E-01 -3.805504E+03 -1.782826E+05 -8.045291E-01 -1.947701E-01 -2.552567E+04
         8   2 -9.415240E-02 -9.510130E+02 -4.830055E+04 -1.992490E-01 -1.367926E-01 -5.723166E+03
         8   3  1.786391E-01 -3.974791E+03 -1.696967E+05  9.621989E-01  2.279272E-01 -2.582431E+04
         8   4  1.047198E-01 -8.893689E+02 -4.598369E+04  2.671305E-01  1.481368E-01 -5.820621E+03
         8   5 -1.492542E-01 -3.804214E+03 -1.782823E+05 -7.675474E-01 -6.902056E-02 -2.552402E+04
         8   6 -9.430791E-02 -9.501822E+02 -4.830027E+04 -1.671065E-01 -4.419408E-02 -5.723087E+03
         8   7  1.784680E-01 -3.976328E+03 -1.696970E+05  9.124412E-01  7.148302E-02 -2.582627E+04
         8   8  1.045072E-01 -8.903411E+02 -4.598397E+04  2.244950E-01  3.712687E-02 -5.820765E+03
         9   1 -2.027482E-01 -4.228021E+03 -1.634472E+05 -1.097819E+00 -2.539933E-01 -2.587256E+04
         9   2 -1.089308E-01 -9.940780E+02 -4.430364E+04 -3.260723E-01 -1.535750E-01 -5.824637E+03
         9   3  2.378136E-01 -4.333046E+03 -1.549492E+05  1.315288E+00  2.904835E-01 -2.581261E+04
         9   4  1.144691E-01 -9.237975E+02 -4.201142E+04  4.257302E-01  1.573246E-01 -5.827543E+03
         9   5 -2.029867E-01 -4.226276E+03 -1.634469E+05 -1.036429E+00 -7.133737E-02 -2.587033E+04
         9   6 -1.091913E-01 -9.929877E+02 -4.430336E+04 -2.739929E-01 -2.851588E-02 -5.824435E+03
         9   7  2.374641E-01 -4.335127E+03 -1.549495E+05  1.234818E+00  6.694058E-02 -2.581526E+04
         9   8  1.141345E-01 -9.250829E+02 -4.201167E+04  3.586390E-01  1.218895E-02 -5.827847E+03
        10   1 -2.648852E-01 -4.525490E+03 -1.487696E+05 -1.501642E+00 -3.175595E-01 -2.561369E+04
        10   2 -1.121899E-01 -1.009680E+03 -4.035097E+04 -5.115997E-01 -1.544465E-01 -5.763572E+03
        10   3  3.013048E-01 -4.556646E+03 -1.403692E+05  1.799466E+00  3.521635E-01 -2.522943E+04
        10   4  1.061478E-01 -9.278962E+02 -3.808531E+04  6.555385E-01  1.428536E-01 -5.681085E+03
        10   5 -2.653698E-01 -4.523126E+03 -1.487693E+05 -1.404283E+00 -5.996753E-02 -2.561069E+04
        10   6 -1.125958E-01 -1.008232E+03 -4.035075E+04 -4.315451E-01  4.808292E-03 -5.763179E+03
        10   7  3.005625E-01 -4.559465E+03 -1.403694E+05  1.674965E+00  4.247406E-02 -2.523299E+04
        10   8  1.056209E-01 -9.296122E+02 -3.808547E+04  5.553990E-01 -3.504537E-02 -5.681632E+03
        11   1 -3.265097E-01 -4.684522E+03 -1.342633E+05 -2.053462E+00 -3.746890E-01 -2.480967E+04
        11   2 -9.080456E-02 -9.941974E+02 -3.644608E+04 -7.783821E-01 -1.245430E-01 -5.555962E+03
        11   3  3.544456E-01 -4.635859E+03 -1.259653E+05  2.457800E+00  3.967322E-01 -2.413460E+04
        11   4  6.199917E-02 -8.989081E+02 -3.420781E+04  9.825023E-01  8.585632E-02 -5.397313E+03
        11   5 -3.274081E-01 -4.681322E+03 -1.342632E+05 -1.906458E+00 -2.312585E-02 -2.480565E+04
        11   6 -9.139970E-02 -9.922578E+02 -3.644599E+04 -6.621423E-01  6.424359E-02 -5.555280E+03
        11   7  3.533785E-01 -4.639674E+03 -1.259654E+05  2.276363E+00 -1.710904E-02 -2.413937E+04
        11   8  6.133830E-02 -9.012159E+02 -3.420778E+04  8.426986E-01 -1.141413E-01 -5.398224E+03
        12   1 -3.670035E-01 -4.698607E+03 -1.199342E+05 -2.801810E+00 -4.039927E-01 -2.351963E+04
        12   2 -2.404900E-02 -9.458495E+02 -3.259057E+04 -1.156326E+00 -4.172118E-02 -5.217316E+03
        12   3  3.654833E-01 -4.567354E+03 -1.117396E+05  3.348249E+00  3.936465E-01 -2.258607E+04
        12   4 -4.192707E-02 -8.358072E+02 -3.037938E+04  1.444607E+00 -4.002258E-02 -4.991820E+03
        12   5 -3.685766E-01 -4.694276E+03 -1.199343E+05 -2.591727E+00  5.707123E-02 -2.351424E+04
        12   6 -2.486793E-02 -9.432343E+02 -3.259072E+04 -9.983052E-01  1.600475E-01 -5.216205E+03
        12   7  3.626968E-01 -4.572514E+03 -1.117393E+05  3.094276E+00 -1.340667E-01 -2.259246E+04
        12   8 -4.311207E-02 -8.389292E+02 -3.037903E+04  1.260609E+00 -2.357804E-01 -4.993269E+03
        13   1 -3.458156E-01 -4.567389E+03 -1.057812E+05 -3.808645E+00 -3.662357E-01 -2.180082E+04
        13   2  1.187150E-01 -8.644872E+02 -2.878428E+04 -1.685405E+00  1.241553E-01 -4.762662E+03
        13   3  2.798384E-01 -4.353393E+03 -9.768744E+04  4.534972E+00  2.895251E-01 -2.063973E+04
        13   4 -2.514812E-01 -7.390562E+02 -2.659879E+04  2.079327E+00 -2.725730E-01 -4.479711E+03
        13   5 -3.484559E-01 -4.561534E+03 -1.057816E+05 -3.528088E+00  2.068244E-01 -2.179359E+04
        13   6  1.176566E-01 -8.609428E+02 -2.878482E+04 -1.488096E+00  3.031852E-01 -4.760918E+03
        13   7  2.788106E-01 -4.360356E+03 -9.768664E+04  4.225586E+00 -3.409247E-01 -2.064828E+04
        13   8 -2.518277E-01 -7.432962E+02 -2.659795E+04  1.871952E+00 -4.114210E-01 -4.481955E+03
        14   1 -1.885848E-01 -4.295918E+03 -9.179736E+04 -5.153038E+00 -1.961573E-01 -1.970850E+04
        14   2  3.810179E-01 -7.514260E+02 -2.502551E+04 -2.418389E+00  4.152984E-01 -4.206458E+03
        14   3 -1.691870E-02 -4.000961E+03 -8.379923E+04  6.134852E+00 -2.760055E-03 -1.834939E+04
        14   4 -5.863385E-01 -6.104116E+02 -2.286331E+04  2.987474E+00 -6.503774E-01 -3.875551E+03
        14   5 -1.928765E-01 -4.288009E+03 -9.179849E+04 -4.812128E+00  4.622649E-01 -1.969883E+04
        14   6  3.798050E-01 -7.466002E+02 -2.502662E+04 -2.203094E+00  5.042873E-01 -4.203777E+03
        14   7 -3.173885E-02 -4.010402E+03 -8.379750E+04  5.736873E+00 -6.795086E-01 -1.836083E+04
        14   8 -5.906301E-01 -6.162101E+02 -2.286178E+04  2.759777E+00 -6.460854E-01 -3.878975E+03
        15   1  2.311737E-01 -3.893955E+03 -7.797061E+04 -6.933026E+00  2.186273E-01 -1.729598E+04
        15   2  8.177310E-01 -6.092664E+02 -2.131125E+04 -3.430542E+00  8.729243E-01 -3.562592E+03
        15   3 -6.513783E-01 -3.521272E+03 -7.006061E+04  8.162863E+00 -6.316238E-01 -1.576651E+04
        15   4 -1.226953E+00 -4.525721E+02 -1.916894E+04  4.119087E+00 -1.251809E+00 -3.193605E+03
        15   5  2.243630E-01 -3.883269E+03 -7.797289E+04 -6.582232E+00  8.732095E-01 -1.728301E+04
        15   6  8.164191E-01 -6.026649E+02 -2.131313E+04 -3.253545E+00  7.667105E-01 -3.558511E+03
        15   7 -6.257832E-01 -3.533901E+03 -7.005740E+04  7.997444E+00 -1.209891E+00 -1.578194E+04
        15   8 -1.217046E+00 -4.604910E+02 -1.916650E+04  4.095164E+00 -9.509552E-01 -3.198807E+03
        16   1  1.132724E+00 -3.375407E+03 -6.428466E+04 -9.280675E+00  1.033283E+00 -1.461475E+04
        16   2  1.503581E+00 -4.418124E+02 -1.763718E+04 -4.814706E+00  1.578470E+00 -2.844346E+03
