
 displacements (vx,vy,vz) for set NALL and time  0.5000000E-01

       183  8.688068E-07  5.413673E+00 -2.774619E+00
       184  1.716803E-06  5.365353E+00 -2.843883E+00
       185  4.344955E-07  5.413673E+00 -2.774619E+00
       186  8.589392E-07  5.365352E+00 -2.843883E+00
       187 -4.076325E-07  4.946237E+00 -2.452144E+00
       188  1.284394E-06  5.389514E+00 -2.809251E+00
       189 -7.943341E-07  4.899306E+00 -2.520981E+00
       190  9.642029E-07  6.356971E+00 -3.442503E+00
       191  1.873484E-06  6.306827E+00 -3.512413E+00
       192  4.818654E-07  6.356970E+00 -3.442503E+00
       193  9.346714E-07  6.306825E+00 -3.512414E+00
       194 -4.606320E-07  5.884251E+00 -3.105433E+00
       195  1.449706E-06  6.331901E+00 -3.477458E+00
       196 -9.208132E-07  5.834836E+00 -3.175191E+00
       197  1.016534E-06  7.305947E+00 -4.126890E+00
       198  2.225938E-06  7.255218E+00 -4.196996E+00
       199  5.086968E-07  7.305946E+00 -4.126890E+00
       200  1.121118E-06  7.255215E+00 -4.196997E+00
       201 -5.059061E-07  6.831155E+00 -3.783650E+00
       202  1.505240E-06  7.280581E+00 -4.161944E+00
       203 -9.570831E-07  6.780513E+00 -3.853828E+00
       204  0.000000E+00  0.000000E+00  0.000000E+00
       205 -1.772861E-07  1.541750E-01  6.200797E-03
       206  0.000000E+00  0.000000E+00  0.000000E+00
       207  7.485120E-13  1.541749E-01  6.200964E-03
       208  0.000000E+00  0.000000E+00  0.000000E+00
       209  4.362827E-08  3.988222E-02  9.217365E-03
       210 -1.256445E-07  1.525541E-01 -4.581592E-03
       211  0.000000E+00  0.000000E+00  0.000000E+00
       212 -8.863938E-08  1.541750E-01  6.200881E-03
       213  0.000000E+00  0.000000E+00  0.000000E+00
       214  2.315583E-13  3.988225E-02  9.217315E-03
       215  6.576208E-13  1.525540E-01 -4.581488E-03
       216 -3.604101E-07  5.699333E-01 -6.745016E-02
       217  2.524270E-12  5.699330E-01 -6.744988E-02
       218  1.336749E-07  3.339679E-01 -1.758088E-02
       219 -2.618028E-07  5.646575E-01 -8.643205E-02
       220 -1.802012E-07  5.699332E-01 -6.745002E-02
       221  1.520604E-12  3.339680E-01 -1.758100E-02
       222  2.344037E-12  5.646573E-01 -8.643187E-02
       223 -5.487874E-07  1.176109E+00 -2.560331E-01
       224  5.123294E-12  1.176109E+00 -2.560327E-01
       225  2.267507E-07  8.532638E-01 -1.465285E-01
       226 -4.070158E-07  1.166514E+00 -2.808323E-01
       227 -2.743898E-07  1.176109E+00 -2.560329E-01
       228  3.732754E-12  8.532640E-01 -1.465287E-01
       229  4.867908E-12  1.166513E+00 -2.808320E-01
       230 -7.396612E-07  1.913045E+00 -5.646519E-01
       231  8.328874E-12  1.913044E+00 -5.646515E-01
       232  3.220553E-07  1.531309E+00 -3.957378E-01
       233 -5.590502E-07  1.899271E+00 -5.933936E-01
       234 -3.698195E-07  1.913045E+00 -5.646517E-01
       235  6.658542E-12  1.531309E+00 -3.957380E-01
       236  8.010369E-12  1.899271E+00 -5.933933E-01
       237 -9.292273E-07  2.736319E+00 -9.823923E-01
       238  1.196821E-11  2.736317E+00 -9.823919E-01
       239  4.176500E-07  2.316052E+00 -7.608537E-01
       240 -7.143766E-07  2.718903E+00 -1.013725E+00
       241 -4.646181E-07  2.736318E+00 -9.823921E-01
       242  1.010267E-11  2.316052E+00 -7.608539E-01
       243  1.159635E-11  2.718903E+00 -1.013725E+00
       244 -1.108734E-06  3.614970E+00 -1.491472E+00
       245  1.590770E-11  3.614969E+00 -1.491472E+00
       246  5.116284E-07  3.170174E+00 -1.226676E+00
       247 -8.683366E-07  3.594598E+00 -1.524467E+00
       248 -5.543015E-07  3.614970E+00 -1.491472E+00
       249  1.391280E-11  3.170175E+00 -1.226677E+00
       250  1.549075E-11  3.594597E+00 -1.524467E+00
       251 -1.274799E-06  4.528170E+00 -2.072216E+00
       252  2.001407E-11  4.528167E+00 -2.072216E+00
       253  5.972468E-07  4.068204E+00 -1.774055E+00
       254 -1.011131E-06  4.505549E+00 -2.106250E+00
       255 -6.375664E-07  4.528169E+00 -2.072216E+00
       256  1.793430E-11  4.068205E+00 -1.774055E+00
       257  1.956568E-11  4.505547E+00 -2.106250E+00
       258 -1.388536E-06  5.462050E+00 -2.705312E+00
       259  2.419645E-11  5.462046E+00 -2.705312E+00
       260  6.777085E-07  4.993146E+00 -2.383327E+00
       261 -1.137689E-06  5.437860E+00 -2.739966E+00
       262 -6.935877E-07  5.462048E+00 -2.705312E+00
       263  2.209963E-11  4.993148E+00 -2.383327E+00
       264  2.372713E-11  5.437858E+00 -2.739966E+00
       265 -1.510833E-06  6.407200E+00 -3.372541E+00
       266  2.841806E-11  6.407195E+00 -3.372541E+00
       267  7.107617E-07  5.933631E+00 -3.035697E+00
       268 -1.205083E-06  6.382085E+00 -3.407522E+00
       269 -7.577079E-07  6.407198E+00 -3.372541E+00
       270  2.630210E-11  5.933633E+00 -3.035697E+00
       271  2.793282E-11  6.382082E+00 -3.407522E+00
       272 -1.308172E-06  7.356802E+00 -4.056720E+00
       273  3.266170E-11  7.356796E+00 -4.056720E+00
       274  8.028481E-07  6.881745E+00 -3.713501E+00
       275 -1.280270E-06  7.331372E+00 -4.091806E+00
       276 -6.458869E-07  7.356799E+00 -4.056720E+00
       277  3.055059E-11  6.881748E+00 -3.713501E+00
       278  3.216854E-11  7.331368E+00 -4.091806E+00
       279  0.000000E+00  0.000000E+00  0.000000E+00
       280  1.772876E-07  1.541750E-01  6.200797E-03
       281  0.000000E+00  0.000000E+00  0.000000E+00
       282  8.864088E-08  1.541750E-01  6.200881E-03
       283  0.000000E+00  0.000000E+00  0.000000E+00
       284 -4.362781E-08  3.988222E-02  9.217365E-03
       285  1.256459E-07  1.525541E-01 -4.581592E-03
       286  3.604151E-07  5.699333E-01 -6.745016E-02
       287  1.802062E-07  5.699332E-01 -6.745002E-02
       288 -1.336719E-07  3.339679E-01 -1.758088E-02
       289  2.618074E-07  5.646575E-01 -8.643205E-02
       290  5.487977E-07  1.176109E+00 -2.560331E-01
       291  2.744000E-07  1.176109E+00 -2.560329E-01
       292 -2.267432E-07  8.532638E-01 -1.465285E-01
       293  4.070255E-07  1.166514E+00 -2.808323E-01
       294  7.396779E-07  1.913045E+00 -5.646519E-01
       295  3.698362E-07  1.913045E+00 -5.646517E-01
       296 -3.220420E-07  1.531309E+00 -3.957378E-01
       297  5.590662E-07  1.899271E+00 -5.933936E-01
       298  9.292513E-07  2.736319E+00 -9.823923E-01
       299  4.646420E-07  2.736318E+00 -9.823921E-01
       300 -4.176298E-07  2.316052E+00 -7.608537E-01
       301  7.143998E-07  2.718903E+00 -1.013725E+00
       302  1.108766E-06  3.614970E+00 -1.491472E+00
       303  5.543334E-07  3.614970E+00 -1.491472E+00
       304 -5.116006E-07  3.170174E+00 -1.226676E+00
       305  8.683676E-07  3.594598E+00 -1.524467E+00
       306  1.274839E-06  4.528170E+00 -2.072216E+00
       307  6.376064E-07  4.528169E+00 -2.072216E+00
       308 -5.972109E-07  4.068204E+00 -1.774055E+00
       309  1.011170E-06  4.505549E+00 -2.106250E+00
       310  1.388585E-06  5.462050E+00 -2.705312E+00
       311  6.936361E-07  5.462048E+00 -2.705312E+00
       312 -6.776643E-07  4.993146E+00 -2.383327E+00
       313  1.137736E-06  5.437860E+00 -2.739966E+00
       314  1.510890E-06  6.407200E+00 -3.372541E+00
       315  7.577647E-07  6.407198E+00 -3.372541E+00
       316 -7.107091E-07  5.933631E+00 -3.035697E+00
       317  1.205139E-06  6.382085E+00 -3.407522E+00
       318  1.308238E-06  7.356802E+00 -4.056720E+00
       319  6.459523E-07  7.356799E+00 -4.056720E+00
       320 -8.027870E-07  6.881745E+00 -3.713501E+00
       321  1.280334E-06  7.331372E+00 -4.091806E+00

 stresses (elem, integ.pnt.,sxx,syy,szz,sxy,sxz,syz) for set EALL and time  0.5500000E+00

         1   1  8.956135E+01 -3.823654E+04 -1.772026E+06 -1.544650E+01  1.772944E+01 -1.055717E+05
         1   2  5.310287E+01 -3.424758E+04 -5.044900E+05  6.169555E+00  1.514727E+01 -1.811028E+04
         1   3 -9.406797E+01 -8.297245E+04 -1.539147E+06  1.446345E+01 -2.191382E+01 -3.720306E+05
         1   4 -5.834723E+01 -2.508329E+04 -4.381011E+05 -5.636171E+00 -1.641516E+01 -9.240750E+04
         1   5  8.955983E+01 -3.820686E+04 -1.772027E+06 -2.769811E+01  1.547869E+01 -1.055713E+05
         1   6  5.310121E+01 -3.421848E+04 -5.044918E+05 -5.846110E+00  1.407067E+01 -1.811134E+04
         1   7 -9.407358E+01 -8.300481E+04 -1.539140E+06  2.878578E+01 -1.317870E+01 -3.720349E+05
         1   8 -5.835336E+01 -2.511267E+04 -4.380945E+05  7.489988E+00 -1.195900E+01 -9.240644E+04
         2   1  9.721462E+01 -1.859079E+05 -1.306803E+06 -1.307205E+01  2.506115E+01 -4.629275E+05
         2   2  6.193313E+01 -6.915881E+04 -3.778735E+05  5.726611E+00  1.775413E+01 -1.112031E+05
         2   3 -1.013329E+02 -2.908921E+05 -1.030757E+06  1.035618E+01 -2.917577E+01 -5.580302E+05
         2   4 -6.641682E+01 -7.197740E+04 -2.954636E+05 -6.601306E+00 -1.997837E+01 -1.467055E+05
         2   5  9.721122E+01 -1.858707E+05 -1.306812E+06 -3.040953E+01  1.174421E+01 -4.629207E+05
         2   6  6.192684E+01 -6.912775E+04 -3.778831E+05 -9.163556E+00  1.075320E+01 -1.112042E+05
         2   7 -1.013262E+02 -2.909400E+05 -1.030745E+06  3.387007E+01 -9.866531E+00 -5.580405E+05
         2   8 -6.641907E+01 -7.201292E+04 -2.954509E+05  1.207329E+01 -9.441704E+00 -1.467043E+05
         3   1  1.042906E+02 -3.671920E+05 -8.464002E+05 -8.035261E+00  3.184344E+01 -5.372085E+05
         3   2  6.954445E+01 -1.060435E+05 -2.484421E+05  7.586778E+00  2.156594E+01 -1.359589E+05
         3   3 -1.081848E+02 -4.372250E+05 -6.183698E+05  4.705793E+00 -3.482166E+01 -5.293305E+05
         3   4 -7.351002E+01 -1.073172E+05 -1.789430E+05 -9.279680E+00 -2.351229E+01 -1.429059E+05
         3   5  1.043033E+02 -3.671334E+05 -8.464126E+05 -3.719915E+01  8.671258E+00 -5.371958E+05
         3   6  6.954738E+01 -1.060030E+05 -2.484565E+05 -1.465422E+01  8.681931E+00 -1.359603E+05
         3   7 -1.081657E+02 -4.373024E+05 -6.183569E+05  4.308728E+01 -7.159984E+00 -5.293465E+05
         3   8 -7.349698E+01 -1.073671E+05 -1.789270E+05  1.892797E+01 -7.783981E+00 -1.429044E+05
         4   1  1.109726E+02 -4.598435E+05 -5.066087E+05 -2.461267E+00  3.652304E+01 -4.680881E+05
         4   2  7.623021E+01 -1.252022E+05 -1.526662E+05  1.050043E+01  2.471431E+01 -1.193686E+05
         4   3 -1.145552E+02 -4.820655E+05 -3.455476E+05  5.095266E-02 -3.811778E+01 -4.170066E+05
         4   4 -7.955645E+01 -1.184927E+05 -1.010252E+05 -1.187421E+01 -2.593028E+01 -1.151455E+05
         4   5  1.109905E+02 -4.597492E+05 -5.066213E+05 -4.821191E+01  6.126619E+00 -4.680695E+05
         4   6  7.624687E+01 -1.251435E+05 -1.526830E+05 -2.256479E+01  7.232056E+00 -1.193702E+05
         4   7 -1.145472E+02 -4.821877E+05 -3.455357E+05  5.662533E+01 -4.796551E+00 -4.170288E+05
         4   8 -7.954000E+01 -1.185666E+05 -1.010079E+05  2.845542E+01 -6.523031E+00 -1.151440E+05
         5   1  1.168980E+02 -4.652826E+05 -2.908086E+05  1.304065E+00  3.886394E+01 -3.558389E+05
         5   2  8.179574E+01 -1.221780E+05 -9.045944E+04  1.270310E+01  2.654456E+01 -9.103636E+04
         5   3 -1.196071E+02 -4.510328E+05 -1.843743E+05 -2.160179E+00 -3.930500E+01 -2.967187E+05
         5   4 -8.440325E+01 -1.107387E+05 -5.449286E+04 -1.324070E+01 -2.695795E+01 -8.391132E+04
         5   5  1.169227E+02 -4.651362E+05 -2.908196E+05 -6.406852E+01  3.841962E+00 -3.558139E+05
         5   6  8.182686E+01 -1.220905E+05 -9.047695E+04 -3.355341E+01  5.994864E+00 -9.103780E+04
         5   7 -1.195270E+02 -4.512174E+05 -1.843644E+05  7.629633E+01 -2.582048E+00 -2.967480E+05
         5   8 -8.433189E+01 -1.108489E+05 -5.447518E+04  4.189418E+01 -5.210075E+00 -8.391001E+04
         6   1  1.213181E+02 -4.139477E+05 -1.637692E+05  9.918515E-01  3.917441E+01 -2.505903E+05
         6   2  8.564909E+01 -1.054309E+05 -5.291961E+04  1.241684E+01  2.704616E+01 -6.390042E+04
         6   3 -1.228979E+02 -3.783901E+05 -9.527815E+04  3.533654E+00 -3.846220E+01 -1.973877E+05
         6   4 -8.614971E+01 -9.227511E+04 -2.872316E+04 -9.145714E+00 -2.685207E+01 -5.751211E+04
         6   5  1.213470E+02 -4.137300E+05 -1.637781E+05 -8.571516E+01  1.555146E+00 -2.505581E+05
         6   6  8.569895E+01 -1.053014E+05 -5.293691E+04 -4.849636E+01  4.698903E+00 -6.390143E+04
         6   7 -1.230638E+02 -3.786602E+05 -9.527067E+04  9.958628E+01 -6.996076E-02 -1.974238E+05
         6   8 -8.619882E+01 -9.243542E+04 -2.870686E+04  5.854960E+01 -4.046242E+00 -5.751199E+04
         7   1  1.227116E+02 -3.346079E+05 -9.167288E+04 -5.577909E+00  3.807893E+01 -1.675201E+05
         7   2  8.655438E+01 -8.202670E+04 -3.065509E+04  7.654581E+00  2.639067E+01 -4.230263E+04
         7   3 -1.210952E+02 -2.883243E+05 -4.776394E+04  7.152170E+00 -3.769743E+01 -1.235205E+05
         7   4 -8.702494E+01 -6.911207E+04 -1.536155E+04 -6.485809E+00 -2.541362E+01 -3.780055E+04
         7   5  1.227575E+02 -3.342951E+05 -9.167962E+04 -1.144547E+02 -9.620268E-01 -1.674796E+05
         7   6  8.661056E+01 -8.183897E+04 -3.067192E+04 -6.848056E+01  3.102963E+00 -4.230258E+04
         7   7 -1.202770E+02 -2.887022E+05 -4.775786E+04  1.415455E+02  2.410332E+00 -1.235696E+05
         7   8 -8.658228E+01 -6.934443E+04 -1.534244E+04  8.600240E+01 -1.235955E+00 -3.779981E+04
         8   1  1.204691E+02 -2.450388E+05 -5.086576E+04 -2.109834E+01  3.575591E+01 -1.064187E+05
         8   2  8.353169E+01 -5.641414E+04 -1.721598E+04 -3.237139E+00  2.497745E+01 -2.612059E+04
         8   3 -1.177174E+02 -1.933361E+05 -2.279881E+04  5.804471E+01 -3.124009E+01 -7.077758E+04
         8   4 -7.217606E+01 -4.496173E+04 -8.693223E+03  2.990218E+01 -2.473719E+01 -2.362888E+04
         8   5  1.204900E+02 -2.446026E+05 -5.087036E+04 -1.517111E+02 -4.198278E+00 -1.063675E+05
         8   6  8.365072E+01 -5.614807E+04 -1.723205E+04 -9.467252E+01  1.042673E+00 -2.611847E+04
         8   7 -1.206434E+02 -1.938670E+05 -2.279820E+04  1.529488E+02  7.303212E+00 -7.082559E+04
         8   8 -7.332729E+01 -4.527725E+04 -8.687006E+03  1.014515E+02 -2.208437E+00 -2.364083E+04
         9   1  1.084058E+02 -1.540060E+05 -2.704415E+04 -4.764045E+01  3.345069E+01 -6.176769E+04
         9   2  7.184472E+01 -3.057718E+04 -8.685768E+03 -2.433082E+01  2.269070E+01 -1.383323E+04
         9   3 -9.376215E+01 -9.939736E+04 -8.435024E+03 -1.652591E+01 -4.285026E+01 -3.114522E+04
         9   4 -8.570803E+01 -2.033292E+04 -6.339236E+03 -1.928771E+01 -1.747205E+01 -1.458008E+04
         9   5  1.085663E+02 -1.534105E+05 -2.704698E+04 -1.994527E+02 -7.907947E+00 -6.170307E+04
         9   6  7.181506E+01 -3.020727E+04 -8.702058E+03 -1.288632E+02 -1.827510E+00 -1.382634E+04
         9   7 -8.223429E+01 -1.000756E+05 -8.421345E+03  3.257022E+02  7.825628E+00 -3.126331E+04
         9   8 -8.140443E+01 -2.079971E+04 -6.288118E+03  1.971939E+02  1.355231E+01 -1.456126E+04
        10   1  9.915516E+01 -6.454382E+04 -1.168007E+04 -9.118275E+01  2.817312E+01 -2.724572E+04
        10   2  5.897563E+01 -5.053018E+03 -2.627445E+03 -5.275735E+01  1.987586E+01 -3.713795E+03
        10   3 -9.974380E+01 -3.580585E+03 -9.010881E+02  4.467945E+02  1.801129E+01 -2.637671E+03
        10   4  4.552195E+01  9.997870E+02 -3.094855E+03  3.041739E+02 -3.222428E+01 -4.698932E+03
        10   5  9.881971E+01 -6.375131E+04 -1.168031E+04 -2.594466E+02 -1.468318E+01 -2.715455E+04
        10   6  5.962664E+01 -4.551983E+03 -2.642512E+03 -1.712536E+02 -5.542357E+00 -3.698258E+03
        10   7 -1.438145E+02 -4.608127E+03 -9.550962E+02 -4.787070E+01  2.992220E+01 -2.590995E+03
        10   8  3.186344E+01  4.917916E+02 -3.208342E+03  3.553754E+01 -2.698665E+01 -4.838168E+03
        11   1  8.955983E+01 -3.820686E+04 -1.772027E+06  2.769811E+01 -1.547870E+01 -1.055713E+05
        11   2  5.310121E+01 -3.421848E+04 -5.044918E+05  5.846110E+00 -1.407067E+01 -1.811134E+04
        11   3 -9.407358E+01 -8.300481E+04 -1.539140E+06 -2.878578E+01  1.317869E+01 -3.720349E+05
        11   4 -5.835336E+01 -2.511267E+04 -4.380945E+05 -7.489989E+00  1.195900E+01 -9.240644E+04
        11   5  8.956135E+01 -3.823654E+04 -1.772026E+06  1.544650E+01 -1.772945E+01 -1.055717E+05
        11   6  5.310287E+01 -3.424758E+04 -5.044900E+05 -6.169556E+00 -1.514727E+01 -1.811028E+04
        11   7 -9.406797E+01 -8.297245E+04 -1.539147E+06 -1.446345E+01  2.191381E+01 -3.720306E+05
        11   8 -5.834723E+01 -2.508329E+04 -4.381011E+05  5.636171E+00  1.641516E+01 -9.240750E+04
        12   1  9.721122E+01 -1.858707E+05 -1.306812E+06  3.040952E+01 -1.174422E+01 -4.629207E+05
        12   2  6.192684E+01 -6.912775E+04 -3.778831E+05  9.163556E+00 -1.075320E+01 -1.112042E+05
        12   3 -1.013262E+02 -2.909400E+05 -1.030745E+06 -3.387008E+01  9.866520E+00 -5.580405E+05
        12   4 -6.641907E+01 -7.201292E+04 -2.954509E+05 -1.207329E+01  9.441701E+00 -1.467043E+05
        12   5  9.721462E+01 -1.859079E+05 -1.306803E+06  1.307205E+01 -2.506116E+01 -4.629275E+05
        12   6  6.193313E+01 -6.915881E+04 -3.778735E+05 -5.726611E+00 -1.775413E+01 -1.112031E+05
        12   7 -1.013329E+02 -2.908921E+05 -1.030757E+06 -1.035618E+01  2.917577E+01 -5.580302E+05
        12   8 -6.641682E+01 -7.197740E+04 -2.954636E+05  6.601305E+00  1.997837E+01 -1.467055E+05
        13   1  1.043033E+02 -3.671334E+05 -8.464126E+05  3.719914E+01 -8.671269E+00 -5.371958E+05
        13   2  6.954738E+01 -1.060030E+05 -2.484565E+05  1.465422E+01 -8.681933E+00 -1.359603E+05
        13   3 -1.081657E+02 -4.373024E+05 -6.183569E+05 -4.308729E+01  7.159974E+00 -5.293465E+05
        13   4 -7.349698E+01 -1.073671E+05 -1.789270E+05 -1.892797E+01  7.783979E+00 -1.429044E+05
        13   5  1.042906E+02 -3.671920E+05 -8.464002E+05  8.035256E+00 -3.184345E+01 -5.372085E+05
        13   6  6.954445E+01 -1.060435E+05 -2.484421E+05 -7.586778E+00 -2.156594E+01 -1.359589E+05
        13   7 -1.081848E+02 -4.372250E+05 -6.183698E+05 -4.705798E+00  3.482165E+01 -5.293305E+05
        13   8 -7.351002E+01 -1.073172E+05 -1.789430E+05  9.279680E+00  2.351229E+01 -1.429059E+05
        14   1  1.109905E+02 -4.597492E+05 -5.066213E+05  4.821191E+01 -6.126628E+00 -4.680695E+05
        14   2  7.624687E+01 -1.251435E+05 -1.526830E+05  2.256479E+01 -7.232058E+00 -1.193702E+05
        14   3 -1.145472E+02 -4.821877E+05 -3.455357E+05 -5.662534E+01  4.796543E+00 -4.170288E+05
        14   4 -7.954000E+01 -1.185666E+05 -1.010079E+05 -2.845543E+01  6.523029E+00 -1.151440E+05
        14   5  1.109726E+02 -4.598435E+05 -5.066087E+05  2.461263E+00 -3.652305E+01 -4.680881E+05
        14   6  7.623021E+01 -1.252022E+05 -1.526662E+05 -1.050043E+01 -2.471431E+01 -1.193686E+05
        14   7 -1.145552E+02 -4.820655E+05 -3.455476E+05 -5.095510E-02  3.811778E+01 -4.170066E+05
        14   8 -7.955645E+01 -1.184927E+05 -1.010252E+05  1.187421E+01  2.593028E+01 -1.151455E+05
        15   1  1.169227E+02 -4.651362E+05 -2.908196E+05  6.406851E+01 -3.841967E+00 -3.558139E+05
        15   2  8.182686E+01 -1.220905E+05 -9.047695E+04  3.355340E+01 -5.994865E+00 -9.103780E+04
        15   3 -1.195270E+02 -4.512174E+05 -1.843644E+05 -7.629633E+01  2.582043E+00 -2.967480E+05
        15   4 -8.433189E+01 -1.108489E+05 -5.447518E+04 -4.189418E+01  5.210073E+00 -8.391001E+04
        15   5  1.168980E+02 -4.652826E+05 -2.908086E+05 -1.304069E+00 -3.886394E+01 -3.558389E+05
        15   6  8.179574E+01 -1.221780E+05 -9.045944E+04 -1.270310E+01 -2.654456E+01 -9.103636E+04
        15   7 -1.196071E+02 -4.510328E+05 -1.843743E+05  2.160176E+00  3.930500E+01 -2.967187E+05
        15   8 -8.440325E+01 -1.107387E+05 -5.449286E+04  1.324069E+01  2.695795E+01 -8.391132E+04
        16   1  1.213470E+02 -4.137300E+05 -1.637781E+05  8.571516E+01 -1.555151E+00 -2.505581E+05
